Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
35530,35530,0.013731,0.282277,0.199836,0.001 1 + 0.993 omega,0.002 1 + -0.013 omega,0.0024432791577,-0.00010550824724,-0.012664769422
35531,35531,0.007441,0.226817,0.16047,1.001 omega,-0.001 1 + 0.002 omega,-0.00070726233725,-7.2148474288e-05,0.0016946918684
35532,35532,0.017216,1.053127,0.744773,1.003 omega,0.006 omega,0.00035864934335,-7.2541842571e-05,0.005925022669
35533,35533,0.013244,0.338599,0.239609,0.999 omega,0.001 1 + -0.002 omega,0.0005747638918,-0.00039696762307,-0.0015172663765
35534,35534,0.025407,1.047111,0.740637,1.002 omega,0.001 1 + 0.004 omega,0.00069515614217,-0.00010227718909,0.0035031552859
35535,35535,0.00797,0.243031,0.171941,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0015563076544,-0.00010921616321,-0.0049097740917
35536,35536,0.027099,1.018125,0.720178,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega,0.0017347754917,-0.00032204447537,-0.0028345266713
35537,35537,0.043393,1.668819,1.180432,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0020412946048,-0.00023737276106,-0.0035663386593
35538,35538,0.014281,0.67468,0.477177,1.001 omega,0.003 omega,0.0004551598472,-0.00010266649015,0.0030379274346
35539,35539,0.028456,1.749313,1.237115,1.003 omega,-0.001 1 + 0.007 omega,-0.00065465116515,-8.3433571035e-05,0.0065469894305
35540,35540,0.13974,7.056429,4.990627,1.004 omega,0.008 omega,2.111839133e-05,-0.00012824990048,0.0081824789395
35541,35541,0.029079,1.222649,0.864788,1.000 omega,0.000,-0.00048419109161,1.6177575832e-05,0.00028993562113
35542,35542,0.028177,1.531684,1.083247,1.001 omega,0.003 omega,0.00014537152295,-0.00020276410311,0.0031342439111
35543,35543,0.01605,0.646352,0.45718,-0.002 1 + 0.993 omega,-0.004 1 + -0.013 omega,-0.0035433465346,-0.00024604282834,-0.013319373362
35544,35544,0.064527,3.068598,2.170306,1.002 omega,-0.001 1 + 0.005 omega,-0.00070510823765,-0.00018574322609,0.005122676284
35545,35545,0.035712,1.057445,0.748152,0.002 1 + 0.995 omega,0.003 1 + -0.010 omega,0.0031084662099,-0.00033852994685,-0.010040826898
35546,35546,0.010395,0.463242,0.327644,0.001 1 + 0.994 omega,0.001 1 + -0.011 omega,0.0010001720225,-0.0001445029675,-0.011416258619
35547,35547,0.014311,0.398334,0.281846,1.000 omega,0.001 1,0.0007492003758,-0.00026127325808,-0.00012794932948
35548,35548,0.014113,0.807597,0.571145,1.003 omega,0.007 omega,0.00018365788235,-6.4095503527e-05,0.0065407915971
35549,35549,0.036746,1.751171,1.238538,1.002 omega,0.004 omega,-0.00019454284829,4.5782239474e-06,0.0038674511727
35550,35550,0.053525,2.705706,1.913597,0.002 1 + 0.991 omega,0.004 1 + -0.018 omega,0.0038423891271,-0.0003360493203,-0.0175786945
35551,35551,0.021568,0.758155,0.536314,-0.001 1 + 0.999 omega,-0.002 1 + -0.002 omega,-0.0018607577154,-8.0605327443e-05,-0.0016569772596
35552,35552,0.035865,1.157251,0.818693,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0010580269796,-0.00029738033042,-0.0021943398114
35553,35553,0.017745,0.612108,0.433008,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0010767998299,-0.00011883506971,-0.00070507945724
35554,35554,0.038417,2.189539,1.548476,1.007 omega,0.015 omega,0.00025171560218,-0.0002719584841,0.015059668054
35555,35555,0.025334,0.855399,0.605124,1.001 omega,-0.001 1 + -0.001 theta + 0.002 omega,-0.00060678399556,-0.0006176614356,0.0020399317682
35556,35556,0.107725,10.699866,7.566331,1.002 omega,0.005 omega,0.00011186769083,4.4475705694e-05,0.0053668220413
35557,35557,0.058561,2.692856,1.904587,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.0012958164377,-0.00027311285929,-0.0040180621713
35558,35558,0.014362,0.702927,0.497148,1.003 omega,0.006 omega,0.00033932131394,-0.0001037863678,0.0056905796762
35559,35559,0.014791,0.712167,0.503686,1.001 omega,-0.001 1 + 0.003 omega,-0.00053264879797,-2.5857304129e-05,0.0032828674064
35560,35560,0.755753,35.790477,25.31333,0.001 1 + 1.007 omega,0.002 1 + 0.015 omega,0.0020890204812,0.00014343164354,0.014510658045
35561,35561,0.020462,0.566299,0.400695,0.995 omega,-0.001 1 + -0.010 omega,-0.00095757840838,-0.00042379200341,-0.01005977647
35562,35562,0.041525,3.643133,2.576251,1.002 omega,0.004 omega,-6.3612750155e-05,-5.286354706e-05,0.0038821571176
35563,35563,0.014065,0.346792,0.24542,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0012852185332,-0.00024905806394,-0.0054663331344
35564,35564,0.044473,2.398323,1.696162,1.004 omega,0.008 omega,-0.00042095181325,-0.00015770588318,0.0075973723525
35565,35565,0.022755,0.736626,0.521122,0.999 omega,0.001 1 + -0.002 omega,0.0008143401258,-0.00021502807024,-0.0018866599684
35566,35566,0.039181,1.994332,1.410478,-0.001 1 + 1.000 omega,-0.001 1 + 0.001 omega,-0.0014932606888,-0.00015978674875,0.00052485368964
35567,35567,0.01453,0.462482,0.327186,0.998 omega,-0.004 omega,0.00020652728974,-1.7491811484e-05,-0.0036268187323
35568,35568,0.028436,1.262286,0.892797,0.004 1 + 0.998 omega,0.009 1 + -0.005 omega,0.0086030086751,-2.0898906891e-05,-0.0045005584815
35569,35569,0.017482,0.488857,0.345895,0.002 1 + 0.998 omega,0.004 1 + -0.004 omega,0.0042813691487,-1.4690870692e-05,-0.0043586978535
35570,35570,0.038685,1.653619,1.169605,1.000 omega,-0.001 1 + 0.001 omega,-0.00097839733405,-1.0097624383e-05,0.0014518638294
35571,35571,0.0347,5.376985,3.802181,1.004 omega,-0.001 1 + 0.008 omega,-0.00080533920488,-2.4358013722e-05,0.0077512290201
35572,35572,0.017295,0.422329,0.298882,0.002 1 + 0.997 omega,0.003 1 + -0.006 omega,0.0029928633805,-5.8619722176e-05,-0.0059026826674
35573,35573,0.053963,7.02572,4.968081,1.004 omega,0.009 omega,0.00015794869963,-6.9707539717e-05,0.0090355477592
35574,35574,0.110061,6.425703,4.544325,-0.001 1 + 1.004 omega,-0.001 1 + 0.008 omega,-0.0010252653309,-0.00024604116875,0.0077381243506
35575,35575,0.063639,8.182037,5.785749,1.004 omega,0.009 omega,-0.00012068577634,-8.8283328781e-05,0.0091424065324
35576,35576,0.029318,2.88476,2.039938,1.000 omega,0.002 omega,-5.364082716e-05,-9.0661999072e-06,0.001940280461
35577,35577,0.020732,0.572203,0.404874,1.001 omega,0.001 1 + 0.002 omega,0.00064083151294,-0.00010857644531,0.0017593123464
35578,35578,0.02427,1.153162,0.815589,0.001 1 + 1.000 omega,0.001 1,0.001073343029,-0.00011816343713,0.00026822031949
35579,35579,0.021071,0.855447,0.605076,0.999 omega,-0.001 omega,-0.00041748888076,-5.8562932075e-05,-0.0012910622546
35580,35580,0.02093,0.794083,0.561697,1.005 omega,-0.001 theta + 0.010 omega,-0.00013894146224,-0.00054272699423,0.0099307438616
35581,35581,0.033753,2.590173,1.831684,0.999 omega,0.000,0.00031400161447,-4.1962395599e-05,-0.00040007250235
35582,35582,0.038515,2.399726,1.697081,1.000 omega,0.001 1 + 0.002 omega,0.00067760374518,-0.00010848964868,0.0017150726547
35583,35583,0.027011,1.406658,0.99484,1.004 omega,0.008 omega,-0.00032174682595,-0.00013750580962,0.008436760057
35584,35584,0.030394,1.084061,0.766848,-0.001 1 + 0.997 omega,-0.002 1 + -0.006 omega,-0.0020706351803,-0.0001114013029,-0.005532137429
35585,35585,0.040582,2.580697,1.825054,1.002 omega,-0.001 1 + 0.004 omega,-0.00054301135936,-8.5131438052e-05,0.0041900667244
35586,35586,0.03551,1.293099,0.914704,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega,0.0022668924133,-0.00010451649431,-0.0032490962366
35587,35587,0.028646,1.478011,1.045308,1.000 omega,0.001 omega,-0.00018637610092,8.9851513052e-06,0.0012483794395
35588,35588,0.013496,0.557224,0.394132,1.002 omega,0.005 omega,-0.00017754821906,-8.8798348179e-05,0.0048757957372
35589,35589,0.017842,0.432081,0.305788,-0.001 1 + 0.997 omega,-0.002 1 + -0.006 omega,-0.0019125231084,-0.0004111951736,-0.006316401267
35590,35590,0.017875,1.920067,1.357751,1.003 omega,0.006 omega,0.00039757019759,2.5949842581e-05,0.005752330024
35591,35591,0.019575,2.147254,1.518401,1.004 omega,0.009 omega,-0.00031689059373,-4.8990947154e-05,0.0091612302655
35592,35592,0.020157,0.52265,0.369844,-0.001 1 + 0.999 omega,-0.003 1 + -0.002 omega,-0.0027057442872,-0.00014897808987,-0.0017110619975
35593,35593,0.021276,0.599817,0.424402,0.992 omega,-0.001 theta + -0.015 omega,-0.00019348383732,-0.00067869923187,-0.015051089723
35594,35594,0.047879,2.679019,1.894655,1.004 omega,0.009 omega,-0.00025295322003,-0.00016122998813,0.0088726919635
35595,35595,0.014392,0.323976,0.229312,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.0012595713924,-0.00015234677862,-0.0034245794649
35596,35596,0.031436,3.4325,2.427246,1.003 omega,0.008 omega,-0.00016160396979,-6.4185940408e-05,0.007606283359
35597,35597,0.0562,4.026563,2.847488,1.002 omega,0.001 1 + 0.004 omega,0.00070717172359,-7.2195294357e-05,0.0042460956318
35598,35598,0.008872,0.251916,0.178242,0.998 omega,-0.004 omega,8.5716236498e-05,-0.00019822029188,-0.0042904856548
35599,35599,0.035422,1.653918,1.169765,1.002 omega,0.004 omega,-0.00027793424684,-0.00046470555278,0.0041007849891
35600,35600,0.012066,0.542581,0.383757,0.001 1 + 1.000 omega,0.001 1 + 0.001 omega,0.0011401914956,-0.00015748565934,0.00083523669825
35601,35601,0.015418,0.456001,0.322625,-0.001 1 + 0.996 omega,-0.001 1 + -0.008 omega,-0.0014545843949,-0.00025202240544,-0.0080954739457
35602,35602,0.033283,3.171399,2.242641,1.004 omega,0.009 omega,-0.00021212213216,-7.411670203e-05,0.0093748253937
35603,35603,0.024894,1.755042,1.241127,1.002 omega,0.005 omega,1.7132588015e-05,-4.2662791594e-05,0.0053883898897
35604,35604,0.031459,1.549035,1.095559,1.000 omega,0.001 omega,-0.00036930417885,-0.0002159826848,0.0011078692588
35605,35605,0.037442,2.533916,1.791945,1.004 omega,0.001 1 + 0.009 omega,0.00060100245424,-0.00013705116304,0.0088526218158
35606,35606,0.02354,1.166234,0.82482,1.002 omega,0.004 omega,-9.8378273949e-05,-6.1619868274e-05,0.0040714862728
35607,35607,0.013494,0.706743,0.499834,1.001 omega,0.004 omega,0.00045053230873,4.3566609035e-05,0.0040204913276
35608,35608,0.006575,0.123616,0.087533,-0.001 1 + 0.993 omega,-0.002 1 + -0.013 omega,-0.0019583024304,-0.00029240699559,-0.01329938786
35609,35609,0.055994,2.783535,1.968655,1.007 omega,0.014 omega,-0.00017582440627,-0.00019361538483,0.013903936294
35610,35610,0.0366,1.081676,0.765298,0.997 omega,-0.001 1 + -0.007 omega,-0.00063343977562,-0.00045277365587,-0.0065040912402
35611,35611,0.025369,1.433234,1.013608,1.002 omega,0.004 omega,0.00022603159467,-0.00010739322552,0.0035039440853
35612,35612,0.02927,1.508395,1.066797,1.000 omega,0.001 omega,-0.00043961496598,-3.3722256115e-05,0.00067654173909
35613,35613,0.025118,0.810341,0.573273,1.000 omega,0.001 1,0.00093232517342,-0.00021836107131,0.00037154345133
35614,35614,0.038682,2.953437,2.088574,0.997 omega,-0.001 1 + -0.005 omega,-0.00075581371285,-7.8910841804e-05,-0.0046725343752
35615,35615,0.008914,0.249378,0.17645,0.998 omega,0.001 1 + -0.003 omega,0.00099153625143,-0.00032174108872,-0.0033935734033
35616,35616,0.028854,1.263669,0.893782,1.004 omega,0.009 omega,-0.0001801378397,-0.00018437974982,0.0090705752233
35617,35617,0.022599,0.70093,0.49589,0.003 1 + 0.992 omega,0.005 1 + -0.015 omega,0.0053646570655,-0.00037882599467,-0.01514795222
35618,35618,0.027519,2.093279,1.480299,1.002 omega,0.004 omega,0.00027820451903,-3.5463126198e-05,0.0038241553552
35619,35619,0.014077,0.425674,0.301162,0.001 1 + 0.998 omega,0.001 1 + -0.004 omega,0.0013184162914,-0.0003175593652,-0.0039143220048
35620,35620,0.040184,2.288802,1.618677,1.002 omega,0.001 1 + 0.004 omega,0.00075900882134,-0.00029340428862,0.0043779500944
35621,35621,0.045234,3.487449,2.466207,1.000 omega,0.000,-8.1243310726e-05,-3.4134724932e-05,-0.00023978788817
35622,35622,0.071591,5.029044,3.556432,1.006 omega,0.013 omega,-0.00045383340768,-0.00016722906409,0.013275373056
35623,35623,0.012016,0.40785,0.288519,0.001 1 + 0.996 omega,0.001 1 + -0.008 omega,0.0011060397145,-8.9725480308e-05,-0.0075339554439
35624,35624,0.030547,1.610868,1.139261,1.001 omega,0.003 omega,-0.00040845939086,-0.00024046505251,0.0026078330005
35625,35625,0.036314,1.309011,0.925966,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0020043574913,-0.00018144830825,-0.003226087299
35626,35626,0.021175,0.723679,0.511937,0.001 1 + 1.001 omega,0.002 1 + 0.002 omega,0.0018413493802,-0.00021698062951,0.0023351376289
35627,35627,0.030035,1.217538,0.861191,0.998 omega,-0.004 omega,-0.00039467512609,-5.6604606383e-05,-0.0040362115607
35628,35628,0.035816,1.265368,0.895109,1.004 omega,0.008 omega,-0.00028666777774,-0.00049829056437,0.0082271684183
35629,35629,0.038834,2.373198,1.678329,1.000 omega,0.000,0.00035300177667,-3.1545301842e-05,-0.00010089868081
35630,35630,0.030992,1.053372,0.745169,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0023603819608,-0.00041377112423,-0.0083722297866
35631,35631,0.038612,1.331554,0.941947,1.002 omega,0.001 1 + -0.001 theta + 0.004 omega,0.00050557382691,-0.0005003443814,0.0041057072844
35632,35632,0.025757,1.173628,0.83008,0.002 1 + 0.991 omega,0.004 1 + -0.017 omega,0.0037166617378,-0.00024985956423,-0.017476321636
35633,35633,0.047317,4.311854,3.049125,1.004 omega,0.009 omega,-2.3899121733e-05,-8.5255723195e-05,0.0093922824651
35634,35634,0.02071,1.207373,0.853868,1.000 omega,0.001 omega,-0.00025571675233,-3.8957338766e-05,0.0013830372102
35635,35635,0.024828,0.881907,0.62385,0.999 omega,-0.001 1 + -0.002 omega,-0.000906250214,-0.00038279090234,-0.0021864691191
35636,35636,0.107461,5.650627,3.996319,1.005 omega,0.001 1 + -0.001 theta + 0.010 omega,0.00089061784856,-0.00050774444686,0.0098012316118
35637,35637,0.030523,0.912199,0.645383,-0.001 1 + 0.996 omega,-0.001 1 + -0.007 omega,-0.0014767397945,-0.00039761777063,-0.0068751153556
35638,35638,0.015493,0.43284,0.30626,0.001 1 + 0.997 omega,0.002 1 + -0.006 omega,0.0016201334734,-0.00028471148214,-0.0056856133566
35639,35639,0.031649,1.88177,1.3308,1.002 omega,0.001 1 + 0.005 omega,0.00061442290787,4.9449318884e-05,0.0054018253815
35640,35640,0.049455,2.062112,1.458553,-0.004 1 + 0.997 omega,-0.008 1 + -0.005 omega,-0.0079855554984,-1.7335066038e-05,-0.0052724036894
35641,35641,0.042946,2.598231,1.837478,0.001 1 + 1.001 omega,0.002 1 + 0.002 omega,0.0023638434641,-1.4294824677e-06,0.0018387204067
35642,35642,0.022634,0.76624,0.54205,0.001 1 + 1.000 omega,0.003 1 + 0.001 omega,0.0028956626599,1.8694343595e-05,0.0012815290032
35643,35643,0.028415,2.834271,2.004233,1.002 omega,0.001 1 + 0.006 omega,0.0012979666314,-1.3033465495e-05,0.0058009412356
35644,35644,0.030171,1.329516,0.940352,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0021761729151,-4.255403604e-05,-0.007845075795
35645,35645,0.019766,0.630626,0.446139,-0.001 1 + 0.996 omega,-0.002 1 + -0.007 omega,-0.0018167877499,-0.00016856768174,-0.0069359020832
35646,35646,0.024552,0.995174,0.703908,1.000 omega,0.001 1 + -0.001 omega,0.00097379160496,-0.00041181480009,-0.0005487029135
35647,35647,0.015395,0.500467,0.354051,1.005 omega,0.001 1 + 0.009 omega,0.00060314616113,-0.00037828923785,0.0094957272084
35648,35648,0.009484,0.40248,0.284675,1.002 omega,-0.001 1 + 0.005 omega,-0.0006348692697,-0.00022111284022,0.0049714260177
35649,35649,0.012851,0.39476,0.279286,0.001 1 + 0.993 omega,0.002 1 + -0.014 omega,0.0024988022379,-0.00041852995041,-0.013500296958
35650,35650,0.013386,0.412864,0.292092,1.002 omega,0.005 omega,-0.00029671300653,-2.5131715088e-05,0.0052309476568
35651,35651,0.018993,0.608481,0.430471,0.997 omega,-0.001 1 + -0.006 omega,-0.0006713230119,-0.00014708765485,-0.0056346048185
35652,35652,0.011561,0.394793,0.279281,0.001 1 + 0.992 omega,0.001 1 + -0.016 omega,0.0013295722176,-0.00023480257631,-0.015643809594
35653,35653,0.023272,0.939682,0.664659,1.005 omega,0.011 omega,9.0215921685e-05,-0.00023181818135,0.011189688389
35654,35654,0.079251,7.770731,5.495022,1.003 omega,0.007 omega,0.00043896050933,-6.5380725046e-05,0.0067549944953
35655,35655,0.03591,1.968463,1.392145,1.001 omega,0.001 omega,-0.00020907988965,-0.00015178172015,0.0014822222626
35656,35656,0.04247,1.888084,1.335415,1.001 omega,0.003 omega,-0.00023487320815,-8.0189937688e-05,0.0025067516427
35657,35657,0.023083,0.773829,0.547423,0.001 1 + 0.997 omega,0.003 1 + -0.006 omega,0.0026489689009,-0.00017406024219,-0.0064855922576
35658,35658,0.030379,1.144226,0.809375,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.0010380391889,-0.00013004752047,0.0024431016989
35659,35659,0.039731,2.08457,1.474282,0.001 1 + 0.999 omega,0.002 1 + -0.001 theta + -0.001 omega,0.0017233789651,-0.0005164063096,-0.00076949796127
35660,35660,0.065023,2.083451,1.473939,1.005 omega,-0.001 theta + 0.011 omega,8.9898646464e-05,-0.00052770881741,0.010851570471
35661,35661,0.015583,0.55412,0.391977,0.995 omega,0.001 1 + -0.010 omega,0.00070432478295,-0.00014921059586,-0.0096995035287
35662,35662,0.013225,0.340638,0.241049,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0021080355679,-0.00037767662126,-0.0082536772676
35663,35663,0.018301,0.573983,0.406073,0.001 1 + 0.997 omega,0.001 1 + -0.006 omega,0.0012215528206,-0.00037628663918,-0.0056677897839
35664,35664,0.033565,1.285381,0.909211,-0.001 1 + 0.995 omega,-0.003 1 + -0.010 omega,-0.0026724535043,-0.00023151859647,-0.010332740249
35665,35665,0.01348,0.343729,0.24324,0.001 1 + 1.000 omega,0.001 1,0.0010375691322,-0.00028283527399,-0.00014052500904
35666,35666,0.033678,1.31377,0.929281,-0.001 1 + 0.997 omega,-0.001 1 + -0.006 omega,-0.0014827263963,-0.00019485528641,-0.0061582730815
35667,35667,0.063741,5.380478,3.804839,1.003 omega,0.006 omega,-0.00032924669723,-4.0493869678e-05,0.0060237399095
35668,35668,0.029559,1.083488,0.766427,0.998 omega,-0.001 1 + -0.004 omega,-0.00089503586355,-0.00028761146528,-0.0044364597613
35669,35669,0.258654,12.04259,8.517361,1.007 omega,0.013 omega,0.00025086801379,-0.0002199458656,0.013296977618
35670,35670,0.024817,0.983821,0.695888,-0.001 1 + 0.992 omega,-0.002 1 + -0.015 omega,-0.0019195330266,-0.00023078311476,-0.015329191597
35671,35671,0.027327,0.909029,0.643071,1.003 omega,0.001 1 + 0.006 omega,0.00077573637985,-0.00036455879797,0.0058266378468
35672,35672,0.060788,8.832572,6.245719,0.999 omega,-0.002 omega,5.6156926587e-05,1.0929148138e-05,-0.0015019861315
35673,35673,0.038698,2.34408,1.657741,1.002 omega,0.003 omega,0.0002773972347,-6.45392496e-05,0.0033622304287
35674,35674,0.035196,4.550481,3.217772,1.004 omega,0.008 omega,-0.00014816452712,-5.1482216602e-05,0.007737200228
35675,35675,0.020061,0.630918,0.446352,0.999 omega,-0.002 omega,-4.8047546593e-06,-0.0004047315794,-0.0021275949189
35676,35676,0.018163,0.62122,0.439457,0.997 omega,-0.001 1 + -0.005 omega,-0.00094489478197,-0.00018863367702,-0.005260528683
35677,35677,0.03539,1.92799,1.363524,1.002 omega,0.001 1 + 0.004 omega,0.00076303719681,-0.00024857382106,0.0040565774054
35678,35678,0.012261,0.322337,0.228091,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.0010261556711,-0.00042040419432,-0.0015773469533
35679,35679,0.022051,0.81887,0.579238,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0016257077427,-6.7750313205e-05,-0.0050067438205
35680,35680,0.087939,5.748203,4.065069,1.003 omega,-0.001 1 + 0.008 omega,-0.0006431938748,-0.00039751751891,0.0079180589969
35681,35681,0.014445,0.614364,0.434541,1.000 omega,0.000,0.00047148649605,-0.00016101614313,0.00021742212728
35682,35682,0.007292,0.222374,0.157327,0.001 1 + 0.991 omega,0.001 1 + -0.017 omega,0.0010541623181,-8.9673807757e-05,-0.016870318823
35683,35683,0.013387,0.48006,0.339586,1.001 omega,0.002 omega,0.00010003351561,-0.00021002574401,0.0015768745703
35684,35684,0.093165,4.576136,3.236487,0.001 1 + 1.001 omega,0.002 1 + -0.001 theta + 0.002 omega,0.0021305918691,-0.00051286256907,0.0024739415145
35685,35685,0.023835,1.125449,0.795991,0.997 omega,-0.005 omega,-0.00029166645166,-9.566167091e-05,-0.0051855054532
35686,35686,0.011099,0.266812,0.188828,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega,0.0016522397143,-0.00035070378546,-0.002851751116
35687,35687,0.008019,0.197416,0.139709,0.999 omega,0.001 1 + -0.002 omega,0.00092131050872,-0.0001487490254,-0.0021906283083
35688,35688,0.033512,3.415628,2.41533,0.995 omega,0.001 1 + -0.008 omega,0.00063689222583,0.00011838272705,-0.0081259136326
35689,35689,0.014928,0.488633,0.345677,-0.002 1 + 0.994 omega,-0.004 1 + -0.011 omega,-0.0039805179628,-0.00022062482411,-0.011482446628
35690,35690,0.063845,2.674594,1.891762,0.001 1 + 1.000 omega,0.001 1 + -0.001 theta + 0.001 omega,0.0013497637441,-0.00050505665566,0.00099520000546
35691,35691,0.046172,2.390046,1.690333,0.998 omega,-0.003 omega,-0.0001978901518,-0.00015394925985,-0.0031017172334
35692,35692,0.043751,3.858709,2.728695,1.000 omega,0.000,-0.00040672218595,3.0737233444e-05,0.00019279470695
